id,price
12119,6.765658727222989
12120,7.550623867084625
12121,6.812760854565824
12122,7.530984458256467
12123,8.373121990827869
12124,8.529359862120714
12125,7.862209169248606
12126,7.142077591826068
12127,8.60256724925142
12128,6.663713889941502
12129,6.4428762861093904
12130,7.172576858907949
12131,6.682914671482915
12132,9.263066894987146
12133,8.832180696276707
12134,7.309654396979993
12135,6.855747824801503
12136,7.506764985904429
12137,6.537402812163573
12138,6.535916167697798
12139,6.548283885138019
12140,6.088131644643342
12141,6.459503335277153
12142,9.580184308608988
12143,9.02098128548822
12144,9.666926492412536
12145,6.76850454466919
12146,8.323944783786594
12147,7.360180649092491
12148,8.542975344380839
12149,6.350832965074535
12150,7.75245551187236
12151,8.176589182145936
12152,7.893182954887234
12153,8.559813234943753
12154,8.030105876122343
12155,9.504932036948803
12156,8.270546571643813
12157,8.363788251118827
12158,6.730201137981611
12159,8.40673800033931
12160,7.690864325092146
12161,8.633683971693547
12162,6.824996560050076
12163,6.166266060978679
12164,7.560377393981496
12165,8.990935562709973
12166,8.376813310470794
12167,8.161017817285375
12168,6.407260194139276
12169,6.936456357397089
12170,6.4070204218816045
12171,6.921007073555671
12172,6.46258083021949
12173,6.54000038520187
12174,7.7255624986429074
12175,9.029349674465044
12176,6.846195753988366
12177,7.467944983298705
12178,8.436093910522956
12179,6.996274620632601
12180,6.616178295437319
12181,8.38267947781581
12182,8.40963128641577
12183,7.996520956517622
12184,9.253760737832328
12185,6.805670641523121
12186,6.937607431001361
12187,8.453670667314235
12188,7.007415098336826
12189,6.779512567443237
12190,8.911475002551628
12191,6.504976738353961
12192,8.446215574338535
12193,8.484235262268147
12194,9.457095059975012
12195,8.365725875681141
12196,6.528785037454615
12197,6.560332984011591
12198,8.414671754107058
12199,8.622708565600616
12200,7.658156841330601
12201,6.6517863872874745
12202,9.275670541250443
12203,6.889706206964689
12204,8.532804631045355
12205,6.64530188712751
12206,7.1364683327966
12207,7.720061328804981
12208,7.005605516955165
12209,6.358172734513724
12210,7.835869576162519
12211,6.566326667310903
12212,9.547843762285646
12213,6.175383246288178
12214,6.534219547347521
12215,6.670179127875641
12216,8.894815642397267
12217,6.939953221442972
12218,8.439877660893263
12219,7.806828177025544
12220,5.94407423175317
12221,9.176276888924663
12222,6.97179328678697
12223,9.397212840622824
12224,7.791062092974474
12225,7.752691725092318
12226,6.393812468703512
12227,6.817974532351421
12228,8.98216602594666
12229,6.269559477798608
12230,6.685488735891584
12231,9.743432120017294
12232,6.697451283093792
12233,6.979100681558299
12234,6.890823070571082
12235,7.133247831874168
12236,7.432417346393824
12237,7.567094212336607
12238,6.649403991561653
12239,6.775194607116224
12240,9.210207788611678
12241,6.8259548630939095
12242,7.750631460304616
12243,8.656707314272712
12244,6.615814082164121
12245,7.804110616283608
12246,7.552739064079847
12247,7.64217682530433
12248,6.798168649820215
12249,8.459230567430815
12250,7.769090694934462
12251,9.691070663073324
12252,7.812665434697871
12253,9.620873359920392
12254,6.309392103369248
12255,6.301699710515279
12256,9.627703056376092
12257,9.444306705489897
12258,6.897604705198206
12259,9.369208455565104
12260,6.270338036007506
12261,8.342250618720994
12262,8.154094125522622
12263,7.556701923778549
12264,7.872702181790195
12265,7.924554313141635
12266,7.128027278988088
12267,8.818286608144943
12268,8.504485571361514
12269,8.146607428550906
12270,6.15242891436243
12271,6.326016913960895
12272,9.27792846120524
12273,6.260584869533362
12274,8.619826223837617
12275,7.464973635712367
12276,9.49722169847485
12277,8.45535973274045
12278,7.454422850410529
12279,8.814240496934916
12280,7.601142212108213
12281,6.748210478185509
12282,6.76075083529166
12283,7.826094986745492
12284,7.377609429028603
12285,8.70808110435296
12286,8.335118624225862
12287,6.737933617500233
12288,7.198789849152984
12289,8.249410597127492
12290,6.71105499600645
12291,8.425461888735125
12292,6.732227285663243
12293,6.647763588709261
12294,7.048035844708405
12295,8.344735206523103
12296,6.593260469071781
12297,7.218110415594018
12298,6.769449445236189
12299,8.149189826037148
12300,8.653414296233333
12301,6.834280302722229
12302,7.557195222074142
12303,8.713145348413812
12304,6.873875346751919
12305,7.740049282545916
12306,8.802738750613523
12307,7.74033680681387
12308,7.890874414327857
12309,7.368370600272946
12310,7.928376158280985
12311,7.467782301910128
12312,6.4488120225098005
12313,6.375589899041982
12314,7.194178045109688
12315,9.6590674251348
12316,9.71180773880975
12317,6.5203552975342935
12318,8.48252652653013
12319,8.6555160170235
12320,6.893308646596199
12321,9.031578175473832
12322,8.767931064665758
12323,7.91225624209304
12324,8.858183688992627
12325,6.133718012689791
12326,6.41267619873649
12327,9.530786518839998
12328,6.756455455631029
12329,7.845088633649588
12330,7.9943249120536946
12331,9.56556565245933
12332,8.970843514863093
12333,7.551332292902281
12334,8.809326025151666
12335,9.60442125977466
12336,6.455604470981717
12337,7.687367842084442
12338,7.4348660377143805
12339,8.43803681818981
12340,7.3211439462606975
12341,8.34559821863715
12342,8.83265065099632
12343,6.477570150961701
12344,6.692796757613924
12345,9.067814624432735
12346,8.487163350463295
12347,8.614693356441618
12348,8.097024822739323
12349,8.641194470266475
12350,9.39304797367823
12351,6.250944700975166
12352,9.201007108990902
12353,8.345200308499848
12354,7.522694979636324
12355,8.514710074489198
12356,7.592716419260789
12357,8.231544164980443
12358,7.0852391725840524
12359,6.97563220864573
12360,7.789448239630227
12361,8.569569739723908
12362,6.602332903183969
12363,7.855367491649337
12364,7.459117115296622
12365,9.688058223455762
12366,8.914110681882272
12367,7.569059785662394
12368,9.0374323985305
12369,9.052126939470238
12370,7.580347364034804
12371,7.439043371629545
12372,9.06986220382266
12373,8.22741097854694
12374,6.654143424319174
12375,6.105477133492236
12376,8.947880375124349
12377,9.479193973278733
12378,8.5297003616067
12379,7.778987591197507
12380,6.316149940724535
12381,7.676528932505067
12382,8.787229103289555
12383,6.869979034828386
12384,6.0823128665233765
12385,8.27644130002739
12386,9.148417243023736
12387,7.710770822806431
12388,6.254031531636848
12389,6.0053186817943605
12390,7.174309929094392
12391,8.586115034193282
12392,7.125652484818269
12393,6.793751890568019
12394,8.67222038902414
12395,9.10141291503894
12396,8.08474127092938
12397,6.765878903241416
12398,6.189348362939469
12399,9.580872269992453
12400,8.67964799018786
12401,6.63204189971371
12402,7.393556845768417
12403,6.208825226010173
12404,6.878480940421862
12405,7.223313660550663
12406,7.116550430770896
12407,9.020084628468712
12408,8.233626564616582
12409,6.713395010942932
12410,8.711963548102103
12411,6.882380834477668
12412,8.448139050791124
12413,6.539400102314418
12414,6.255925241825864
12415,7.913878528571932
12416,6.4500496476604905
12417,6.33955770003953
12418,7.859998834265803
12419,6.65128958203269
12420,6.130450326441312
12421,8.020871411843213
12422,7.855000079453595
12423,8.013194134814817
12424,6.730496356212959
12425,7.6029188954325955
12426,8.638694373011129
12427,6.76925991209112
12428,8.46093156716587
12429,6.755344259718936
12430,6.736723704604793
12431,8.531678197580057
12432,6.090293583315142
12433,6.672465784326896
12434,8.289291533156378
12435,9.376022876694837
12436,8.353151904301773
12437,7.63840283520526
12438,7.612695883158755
12439,7.956840792570349
12440,7.8796521313714045
12441,6.794716384362423
12442,8.035613364606363
12443,7.081664142137764
12444,9.115588656366588
12445,8.612285190374909
12446,8.55127700883202
12447,8.753199451953085
12448,7.416212649784829
12449,6.35487514369507
12450,8.61750465170824
12451,6.589850739533205
12452,9.319465063685136
12453,6.740586434406074
12454,6.690288775042448
12455,7.556329798203537
12456,8.5720636431675
12457,7.094831024541243
12458,7.919004784913468
12459,9.162059394527311
12460,7.865752901756842
12461,6.695302854105137
12462,6.224135637866103
12463,6.561240389311065
12464,7.820123597606074
12465,8.373876590646942
12466,8.441012209432477
12467,8.412943128313124
12468,6.274966015594108
12469,8.602982680724207
12470,7.181985287025931
12471,6.545683726980275
12472,6.797941620435895
12473,8.062906426488192
12474,7.959496123793301
12475,7.333584575388175
12476,9.282878468198652
12477,6.292735199708623
12478,6.832497316449972
12479,8.536064044431905
12480,6.539525900187142
12481,7.132888277012889
12482,6.004334336855489
12483,7.416907691734095
12484,6.627837744741596
12485,8.071611080296744
12486,6.469840888252301
12487,8.121913058820244
12488,7.201229269608669
12489,8.121457609026628
12490,6.409515185424062
12491,6.5019373943585945
12492,6.862603317149316
12493,7.973788842311722
12494,7.389914785018924
12495,7.902569262740006
12496,8.771040079532474
12497,8.65905668006111
12498,7.358278359142285
12499,7.855137267963286
12500,6.5072100210611445
12501,6.761276068621648
12502,9.051752956161389
12503,9.28036845782549
12504,6.940732031902445
12505,8.478688898742513
12506,7.655097950066922
12507,8.195004941712524
12508,7.777515707685895
12509,6.841513032609791
12510,6.8995047818671535
12511,8.510560280974659
12512,6.469598175811773
12513,6.605845032638167
12514,8.786702279054536
12515,7.541922129025083
12516,8.046840894578306
12517,6.383446366867741
12518,8.769625841613806
12519,6.974978737626545
12520,9.62288318712704
12521,6.475408973737999
12522,7.034836188693416
12523,6.730520412867768
12524,6.872767990810327
12525,7.073176351564369
12526,9.319346105154994
12527,8.826687785424058
12528,7.03888751890118
12529,8.384195292108314
12530,6.433099068823513
12531,7.94734231340859
12532,6.365764964130266
12533,8.306415258484929
12534,6.818766836350568
12535,6.906836645966825
12536,6.227273639070106
12537,7.790495242930211
12538,7.34571594737769
12539,6.0321679927995415
12540,6.596112348505407
12541,8.189781012539502
12542,8.382097471933957
12543,6.258634717589505
12544,6.830964258345782
12545,8.123320672026606
12546,7.422140676469966
12547,8.135098796598772
12548,6.617063480346554
12549,7.501774427267153
12550,6.444045604553365
12551,6.404950150249942
12552,7.140393008184793
12553,7.474491190490482
12554,7.558876815731984
12555,6.60089549461076
12556,7.303629216929943
12557,8.679374155214001
12558,8.581196874782002
12559,7.896200652650431
12560,7.641354915336055
12561,8.357386535864732
12562,9.185707953131256
12563,6.312406225183699
12564,6.883431439256853
12565,8.257324819370188
12566,8.538546085702515
12567,6.141464753367145
12568,6.419486001221231
12569,9.748474905378362
12570,8.435491832854503
12571,6.287186201674632
12572,7.636904181030919
12573,6.75482813317785
12574,6.902689760034333
12575,9.512902335377426
12576,7.126822877402633
12577,7.461650217775848
12578,6.584588887281611
12579,8.54002155845046
12580,6.970368940598204
12581,6.903898170122335
12582,9.110174284835448
12583,6.092854557265075
12584,9.364065641873898
12585,8.206187101229025
12586,6.487919938392133
12587,7.551314837771848
12588,6.245957555969498
12589,8.89696167171584
12590,6.738231344484936
12591,6.597174811250508
12592,6.414751257901825
12593,7.658243211359322
12594,7.07038640148655
12595,7.0563617972514425
12596,7.751277425209308
12597,7.663840257582573
12598,6.255318262995741
12599,8.230225528298668
12600,8.437694765822082
12601,9.219283723920006
12602,6.307533359942728
12603,8.808927417372121
12604,8.277228969833905
12605,7.785363737259123
12606,8.340877819387178
12607,8.423485767269035
12608,6.641522760809528
12609,6.8249208909050445
12610,8.426528980026582
12611,8.793944972362073
12612,9.069361290722178
12613,9.028443496465574
12614,7.959322755629968
12615,8.512449563883221
12616,7.336501358753583
12617,8.911085003344557
12618,7.415613235070965
12619,9.224853021053164
12620,6.516467544190367
12621,6.698338492847119
12622,8.701904106131407
12623,7.975617600166379
12624,6.092790973712267
12625,8.504867267046862
12626,9.386606692382642
12627,6.62433283864183
12628,7.9701931167743805
12629,8.561969790588627
12630,9.127854546904285
12631,8.253503493593012
12632,6.819490697199985
12633,8.567391252946942
12634,6.336458997802561
12635,7.950595041315114
12636,6.810295084683205
12637,8.757515222983143
12638,7.77055224403776
12639,7.59895531324048
12640,8.961449282270175
12641,8.348021425068167
12642,9.224679401859424
12643,6.1769015923812685
12644,8.096757068701038
12645,8.9682930991933
12646,7.919233034825954
12647,6.908112669500054
12648,8.012886468352274
12649,7.625695254917899
12650,9.66719642764578
12651,8.434173084926588
12652,6.620056928193371
12653,8.68717669371421
12654,6.8769920268730464
12655,8.44174915464218
12656,9.145467564021828
12657,7.423923880016982
12658,9.371485037661929
12659,8.929914981668011
12660,9.084666759542271
12661,6.689702348853632
12662,8.590763314992808
12663,8.285371163707321
12664,9.10791100098063
12665,6.483470434659844
12666,8.001714170458014
12667,8.484636296284378
12668,9.3447111914347
12669,8.459568175805765
12670,8.91498412671977
12671,6.547245633083057
12672,8.368670750989741
12673,6.819376749991777
12674,6.945427405564627
12675,7.526032566176119
12676,8.563294489324301
12677,8.45878804867341
12678,8.30324618241245
12679,6.8126023157342885
12680,7.058935001056908
12681,8.150905996944585
12682,8.746288746257495
12683,6.319199498842364
12684,9.158423879900145
12685,8.3158037196096
12686,7.237933159412705
12687,9.09348280199969
12688,8.808598092892499
12689,9.2078435994958
12690,7.487125861508674
12691,6.73550151111208
12692,8.24678879584483
12693,8.328134331587405
12694,8.375003548129007
12695,6.192315297885019
12696,6.830479010102427
12697,7.755704991162807
12698,9.21892847077466
12699,9.080082392373246
12700,6.842815410295644
12701,8.18114341999555
12702,6.9258272790634425
12703,9.48061498360448
12704,9.015849646374535
12705,7.237214405285638
12706,6.545533914414578
12707,6.61763698495588
12708,8.201798453495467
12709,7.307250373956167
12710,8.355481954372866
12711,6.802291011675143
12712,8.55666277504487
12713,8.648303736060436
12714,8.698112877626277
12715,7.877472933388962
12716,7.660540511007337
12717,7.601398121487558
12718,9.227759352172445
12719,9.047592307501304
12720,9.673141348626178
12721,7.495359531467328
12722,8.64348857274043
12723,9.680524698945458
12724,7.065318194029362
12725,6.816283801007587
12726,7.999950177282895
12727,8.63001621567102
12728,8.608902067488051
12729,7.76055324513878
12730,6.699770232065565
12731,6.175276174345109
12732,6.243896984997119
12733,8.07340434438218
12734,8.638393623065198
12735,8.346292662328787
